♥J,♣J,♣8,♣4,♠10
♥J,♣J,♣8,♠9,♦A
♥J,♣J,♣8,♠9,♥3
♥J,♣J,♣8,♠9,♥8
♥J,♣J,♣8,♠9,♠2
♥J,♣J,♣8,♠9,♥4
♥J,♣J,♣8,♠9,♠10
♥J,♣J,♣8,♦A,♥3
♥J,♣J,♣8,♦A,♥8
♥J,♣J,♣8,♦A,♠2
♥J,♣J,♣8,♦A,♥4
♥J,♣J,♣8,♦A,♠10
♥J,♣J,♣8,♥3,♥8
♥J,♣J,♣8,♥3,♠2
♥J,♣J,♣8,♥3,♥4
♥J,♣J,♣8,♥3,♠10
♥J,♣J,♣8,♥8,♠2
♥J,♣J,♣8,♥8,♥4
♥J,♣J,♣8,♥8,♠10
♥J,♣J,♣8,♠2,♥4
♥J,♣J,♣8,♠2,♠10
♥J,♣J,♣8,♥4,♠10
♥J,♣J,♠8,♣4,♠9
♥J,♣J,♠8,♣4,♦A
♥J,♣J,♠8,♣4,♥3
♥J,♣J,♠8,♣4,♥8
♥J,♣J,♠8,♣4,♠2
♥J,♣J,♠8,♣4,♥4
♥J,♣J,♠8,♣4,♠10
♥J,♣J,♠8,♠9,♦A
♥J,♣J,♠8,♠9,♥3
♥J,♣J,♠8,♠9,♥8
♥J,♣J,♠8,♠9,♠2
♥J,♣J,♠8,♠9,♥4
♥J,♣J,♠8,♠9,♠10
♥J,♣J,♠8,♦A,♥3
♥J,♣J,♠8,♦A,♥8
♥J,♣J,♠8,♦A,♠2
♥J,♣J,♠8,♦A,♥4
♥J,♣J,♠8,♦A,♠10
♥J,♣J,♠8,♥3,♥8
♥J,♣J,♠8,♥3,♠2
♥J,♣J,♠8,♥3,♥4
♥J,♣J,♠8,♥3,♠10
♥J,♣J,♠8,♥8,♠2
♥J,♣J,♠8,♥8,♥4
♥J,♣J,♠8,♥8,♠10
♥J,♣J,♠8,♠2,♥4
♥J,♣J,♠8,♠2,♠10
♥J,♣J,♠8,♥4,♠10
♥J,♣J,♣4,♠9,♦A
♥J,♣J,♣4,♠9,♥3
♥J,♣J,♣4,♠9,♥8
♥J,♣J,♣4,♠9,♠2
♥J,♣J,♣4,♠9,♥4
♥J,♣J,♣4,♠9,♠10
♥J,♣J,♣4,♦A,♥3
♥J,♣J,♣4,♦A,♥8
♥J,♣J,♣4,♦A,♠2
♥J,♣J,♣4,♦A,♥4
♥J,♣J,♣4,♦A,♠10
♥J,♣J,♣4,♥3,♥8
♥J,♣J,♣4,♥3,♠2
♥J,♣J,♣4,♥3,♥4
♥J,♣J,♣4,♥3,♠10
♥J,♣J,♣4,♥8,♠2
♥J,♣J,♣4,♥8,♥4
♥J,♣J,♣4,♥8,♠10
♥J,♣J,♣4,♠2,♥4
♥J,♣J,♣4,♠2,♠10
♥J,♣J,♣4,♥4,♠10
♥J,♣J,♠9,♦A,♥3
♥J,♣J,♠9,♦A,♥8
♥J,♣J,♠9,♦A,♠2
♥J,♣J,♠9,♦A,♥4
♥J,♣J,♠9,♦A,♠10
♥J,♣J,♠9,♥3,♥8
♥J,♣J,♠9,♥3,♠2
♥J,♣J,♠9,♥3,♥4
♥J,♣J,♠9,♥3,♠10
♥J,♣J,♠9,♥8,♠2
♥J,♣J,♠9,♥8,♥4
♥J,♣J,♠9,♥8,♠10
♥J,♣J,♠9,♠2,♥4
♥J,♣J,♠9,♠2,♠10
♥J,♣J,♠9,♥4,♠10
♥J,♣J,♦A,♥3,♥8
♥J,♣J,♦A,♥3,♠2
♥J,♣J,♦A,♥3,♥4
♥J,♣J,♦A,♥3,♠10
♥J,♣J,♦A,♥8,♠2
♥J,♣J,♦A,♥8,♥4
♥J,♣J,♦A,♥8,♠10
♥J,♣J,♦A,♠2,♥4
♥J,♣J,♦A,♠2,♠10
♥J,♣J,♦A,♥4,♠10
♥J,♣J,♥3,♥8,♠2
♥J,♣J,♥3,♥8,♥4
♥J,♣J,♥3,♥8,♠10
♥J,♣J,♥3,♠2,♥4
♥J,♣J,♥3,♠2,♠10
♥J,♣J,♥3,♥4,♠10
♥J,♣J,♥8,♠2,♥4
♥J,♣J,♥8,♠2,♠10
♥J,♣J,♥8,♥4,♠10
♥J,♣J,♠2,♥4,♠10
♥J,♣8,♠8,♣4,♠9
♥J,♣8,♠8,♣4,♦A
♥J,♣8,♠8,♣4,♥3
♥J,♣8,♠8,♣4,♥8
♥J,♣8,♠8,♣4,♠2
♥J,♣8,♠8,♣4,♥4
♥J,♣8,♠8,♣4,♠10
♥J,♣8,♠8,♠9,♦A
♥J,♣8,♠8,♠9,♥3
♥J,♣8,♠8,♠9,♥8
♥J,♣8,♠8,♠9,♠2
♥J,♣8,♠8,♠9,♥4
♥J,♣8,♠8,♠9,♠10
♥J,♣8,♠8,♦A,♥3
♥J,♣8,♠8,♦A,♥8
♥J,♣8,♠8,♦A,♠2
♥J,♣8,♠8,♦A,♥4
♥J,♣8,♠8,♦A,♠10
♥J,♣8,♠8,♥3,♥8
♥J,♣8,♠8,♥3,♠2
♥J,♣8,♠8,♥3,♥4
♥J,♣8,♠8,♥3,♠10
♥J,♣8,♠8,♥8,♠2
♥J,♣8,♠8,♥8,♥4
♥J,♣8,♠8,♥8,♠10
♥J,♣8,♠8,♠2,♥4
♥J,♣8,♠8,♠2,♠10
♥J,♣8,♠8,♥4,♠10
♥J,♣8,♣4,♠9,♦A
♥J,♣8,♣4,♠9,♥3
♥J,♣8,♣4,♠9,♥8
♥J,♣8,♣4,♠9,♠2
♥J,♣8,♣4,♠9,♥4
♥J,♣8,♣4,♠9,♠10
♥J,♣8,♣4,♦A,♥3
♥J,♣8,♣4,♦A,♥8
♥J,♣8,♣4,♦A,♠2
♥J,♣8,♣4,♦A,♥4
♥J,♣8,♣4,♦A,♠10
♥J,♣8,♣4,♥3,♥8
♥J,♣8,♣4,♥3,♠2
♥J,♣8,♣4,♥3,♥4
♥J,♣8,♣4,♥3,♠10
♥J,♣8,♣4,♥8,♠2
♥J,♣8,♣4,♥8,♥4
♥J,♣8,♣4,♥8,♠10
♥J,♣8,♣4,♠2,♥4
♥J,♣8,♣4,♠2,♠10
♥J,♣8,♣4,♥4,♠10
♥J,♣8,♠9,♦A,♥3
♥J,♣8,♠9,♦A,♥8
♥J,♣8,♠9,♦A,♠2
♥J,♣8,♠9,♦A,♥4
♥J,♣8,♠9,♦A,♠10
♥J,♣8,♠9,♥3,♥8
♥J,♣8,♠9,♥3,♠2
♥J,♣8,♠9,♥3,♥4
♥J,♣8,♠9,♥3,♠10
♥J,♣8,♠9,♥8,♠2
♥J,♣8,♠9,♥8,♥4
♥J,♣8,♠9,♥8,♠10
♥J,♣8,♠9,♠2,♥4
♥J,♣8,♠9,♠2,♠10
♥J,♣8,♠9,♥4,♠10
♥J,♣8,♦A,♥3,♥8
♥J,♣8,♦A,♥3,♠2
♥J,♣8,♦A,♥3,♥4
♥J,♣8,♦A,♥3,♠10
♥J,♣8,♦A,♥8,♠2
♥J,♣8,♦A,♥8,♥4
♥J,♣8,♦A,♥8,♠10
♥J,♣8,♦A,♠2,♥4
♥J,♣8,♦A,♠2,♠10
♥J,♣8,♦A,♥4,♠10
♥J,♣8,♥3,♥8,♠2
♥J,♣8,♥3,♥8,♥4
♥J,♣8,♥3,♥8,♠10
♥J,♣8,♥3,♠2,♥4
♥J,♣8,♥3,♠2,♠10
♥J,♣8,♥3,♥4,♠10
♥J,♣8,♥8,♠2,♥4
♥J,♣8,♥8,♠2,♠10
♥J,♣8,♥8,♥4,♠10
♥J,♣8,♠2,♥4,♠10
♥J,♠8,♣4,♠9,♦A
♥J,♠8,♣4,♠9,♥3
♥J,♠8,♣4,♠9,♥8
♥J,♠8,♣4,♠9,♠2
♥J,♠8,♣4,♠9,♥4
♥J,♠8,♣4,♠9,♠10
♥J,♠8,♣4,♦A,♥3
♥J,♠8,♣4,♦A,♥8
♥J,♠8,♣4,♦A,♠2
♥J,♠8,♣4,♦A,♥4
♥J,♠8,♣4,♦A,♠10
♥J,♠8,♣4,♥3,♥8
♥J,♠8,♣4,♥3,♠2
♥J,♠8,♣4,♥3,♥4
♥J,♠8,♣4,♥3,♠10
♥J,♠8,♣4,♥8,♠2
♥J,♠8,♣4,♥8,♥4
♥J,♠8,♣4,♥8,♠10
♥J,♠8,♣4,♠2,♥4
♥J,♠8,♣4,♠2,♠10
♥J,♠8,♣4,♥4,♠10
♥J,♠8,♠9,♦A,♥3
♥J,♠8,♠9,♦A,♥8
♥J,♠8,♠9,♦A,♠2
♥J,♠8,♠9,♦A,♥4
♥J,♠8,♠9,♦A,♠10
♥J,♠8,♠9,♥3,♥8
♥J,♠8,♠9,♥3,♠2
♥J,♠8,♠9,♥3,♥4
♥J,♠8,♠9,♥3,♠10
♥J,♠8,♠9,♥8,♠2
♥J,♠8,♠9,♥8,♥4
♥J,♠8,♠9,♥8,♠10
♥J,♠8,♠9,♠2,♥4
♥J,♠8,♠9,♠2,♠10
♥J,♠8,♠9,♥4,♠10
♥J,♠8,♦A,♥3,♥8
♥J,♠8,♦A,♥3,♠2
♥J,♠8,♦A,♥3,♥4
♥J,♠8,♦A,♥3,♠10
♥J,♠8,♦A,♥8,♠2
♥J,♠8,♦A,♥8,♥4
♥J,♠8,♦A,♥8,♠10
♥J,♠8,♦A,♠2,♥4
♥J,♠8,♦A,♠2,♠10
♥J,♠8,♦A,♥4,♠10
♥J,♠8,♥3,♥8,♠2
♥J,♠8,♥3,♥8,♥4
♥J,♠8,♥3,♥8,♠10
♥J,♠8,♥3,♠2,♥4
♥J,♠8,♥3,♠2,♠10
♥J,♠8,♥3,♥4,♠10
♥J,♠8,♥8,♠2,♥4
♥J,♠8,♥8,♠2,♠10
♥J,♠8,♥8,♥4,♠10
♥J,♠8,♠2,♥4,♠10
♥J,♣4,♠9,♦A,♥3
♥J,♣4,♠9,♦A,♥8
♥J,♣4,♠9,♦A,♠2
♥J,♣4,♠9,♦A,♥4
♥J,♣4,♠9,♦A,♠10
♥J,♣4,♠9,♥3,♥8
♥J,♣4,♠9,♥3,♠2
♥J,♣4,♠9,♥3,♥4
♥J,♣4,♠9,♥3,♠10
♥J,♣4,♠9,♥8,♠2
♥J,♣4,♠9,♥8,♥4
♥J,♣4,♠9,♥8,♠10
♥J,♣4,♠9,♠2,♥4
♥J,♣4,♠9,♠2,♠10
♥J,♣4,♠9,♥4,♠10
♥J,♣4,♦A,♥3,♥8
♥J,♣4,♦A,♥3,♠2
♥J,♣4,♦A,♥3,♥4
♥J,♣4,♦A,♥3,♠10
♥J,♣4,♦A,♥8,♠2
♥J,♣4,♦A,♥8,♥4
♥J,♣4,♦A,♥8,♠10
♥J,♣4,♦A,♠2,♥4
♥J,♣4,♦A,♠2,♠10
♥J,♣4,♦A,♥4,♠10
♥J,♣4,♥3,♥8,♠2
♥J,♣4,♥3,♥8,♥4
♥J,♣4,♥3,♥8,♠10
♥J,♣4,♥3,♠2,♥4
♥J,♣4,♥3,♠2,♠10
♥J,♣4,♥3,♥4,♠10
♥J,♣4,♥8,♠2,♥4
♥J,♣4,♥8,♠2,♠10
♥J,♣4,♥8,♥4,♠10
♥J,♣4,♠2,♥4,♠10
♥J,♠9,♦A,♥3,♥8
♥J,♠9,♦A,♥3,♠2
♥J,♠9,♦A,♥3,♥4
♥J,♠9,♦A,♥3,♠10
♥J,♠9,♦A,♥8,♠2
♥J,♠9,♦A,♥8,♥4
♥J,♠9,♦A,♥8,♠10
♥J,♠9,♦A,♠2,♥4
♥J,♠9,♦A,♠2,♠10
♥J,♠9,♦A,♥4,♠10
♥J,♠9,♥3,♥8,♠2
♥J,♠9,♥3,♥8,♥4
♥J,♠9,♥3,♥8,♠10
♥J,♠9,♥3,♠2,♥4
♥J,♠9,♥3,♠2,♠10
♥J,♠9,♥3,♥4,♠10
♥J,♠9,♥8,♠2,♥4
♥J,♠9,♥8,♠2,♠10
♥J,♠9,♥8,♥4,♠10
♥J,♠9,♠2,♥4,♠10
♥J,♦A,♥3,♥8,♠2
♥J,♦A,♥3,♥8,♥4
♥J,♦A,♥3,♥8,♠10
♥J,♦A,♥3,♠2,♥4
♥J,♦A,♥3,♠2,♠10
♥J,♦A,♥3,♥4,♠10
♥J,♦A,♥8,♠2,♥4
♥J,♦A,♥8,♠2,♠10
♥J,♦A,♥8,♥4,♠10
♥J,♦A,♠2,♥4,♠10
♥J,♥3,♥8,♠2,♥4
♥J,♥3,♥8,♠2,♠10
♥J,♥3,♥8,♥4,♠10
♥J,♥3,♠2,♥4,♠10
♥J,♥8,♠2,♥4,♠10
♠3,♠K,♣J,♣8,♠8
♠3,♠K,♣J,♣8,♣4
♠3,♠K,♣J,♣8,♠9
♠3,♠K,♣J,♣8,♦A
♠3,♠K,♣J,♣8,♥3
♠3,♠K,♣J,♣8,♥8
♠3,♠K,♣J,♣8,♠2
♠3,♠K,♣J,♣8,♥4
♠3,♠K,♣J,♣8,♠10
♠3,♠K,♣J,♠8,♣4
♠3,♠K,♣J,♠8,♠9
♠3,♠K,♣J,♠8,♦A
♠3,♠K,♣J,♠8,♥3
♠3,♠K,♣J,♠8,♥8
♠3,♠K,♣J,♠8,♠2
♠3,♠K,♣J,♠8,♥4
♠3,♠K,♣J,♠8,♠10
♠3,♠K,♣J,♣4,♠9
♠3,♠K,♣J,♣4,♦A
♠3,♠K,♣J,♣4,♥3
♠3,♠K,♣J,♣4,♥8
♠3,♠K,♣J,♣4,♠2
♠3,♠K,♣J,♣4,♥4
♠3,♠K,♣J,♣4,♠10
♠3,♠K,♣J,♠9,♦A
♠3,♠K,♣J,♠9,♥3
♠3,♠K,♣J,♠9,♥8
♠3,♠K,♣J,♠9,♠2
♠3,♠K,♣J,♠9,♥4
♠3,♠K,♣J,♠9,♠10
♠3,♠K,♣J,♦A,♥3
♠3,♠K,♣J,♦A,♥8
♠3,♠K,♣J,♦A,♠2
♠3,♠K,♣J,♦A,♥4
♠3,♠K,♣J,♦A,♠10
♠3,♠K,♣J,♥3,♥8
♠3,♠K,♣J,♥3,♠2
♠3,♠K,♣J,♥3,♥4
♠3,♠K,♣J,♥3,♠10
♠3,♠K,♣J,♥8,♠2
♠3,♠K,♣J,♥8,♥4
♠3,♠K,♣J,♥8,♠10
♠3,♠K,♣J,♠2,♥4
♠3,♠K,♣J,♠2,♠10
♠3,♠K,♣J,♥4,♠10
♠3,♠K,♣8,♠8,♣4
♠3,♠K,♣8,♠8,♠9
♠3,♠K,♣8,♠8,♦A
♠3,♠K,♣8,♠8,♥3
♠3,♠K,♣8,♠8,♥8
♠3,♠K,♣8,♠8,♠2
♠3,♠K,♣8,♠8,♥4
♠3,♠K,♣8,♠8,♠10
♠3,♠K,♣8,♣4,♠9
♠3,♠K,♣8,♣4,♦A
♠3,♠K,♣8,♣4,♥3
♠3,♠K,♣8,♣4,♥8
♠3,♠K,♣8,♣4,♠2
♠3,♠K,♣8,♣4,♥4
♠3,♠K,♣8,♣4,♠10
♠3,♠K,♣8,♠9,♦A
♠3,♠K,♣8,♠9,♥3
♠3,♠K,♣8,♠9,♥8
♠3,♠K,♣8,♠9,♠2
♠3,♠K,♣8,♠9,♥4
♠3,♠K,♣8,♠9,♠10
♠3,♠K,♣8,♦A,♥3
♠3,♠K,♣8,♦A,♥8
♠3,♠K,♣8,♦A,♠2
♠3,♠K,♣8,♦A,♥4
♠3,♠K,♣8,♦A,♠10
♠3,♠K,♣8,♥3,♥8
♠3,♠K,♣8,♥3,♠2
♠3,♠K,♣8,♥3,♥4
♠3,♠K,♣8,♥3,♠10
♠3,♠K,♣8,♥8,♠2
♠3,♠K,♣8,♥8,♥4
♠3,♠K,♣8,♥8,♠10
♠3,♠K,♣8,♠2,♥4
♠3,♠K,♣8,♠2,♠10
♠3,♠K,♣8,♥4,♠10
♠3,♠K,♠8,♣4,♠9
♠3,♠K,♠8,♣4,♦A
♠3,♠K,♠8,♣4,♥3
♠3,♠K,♠8,♣4,♥8
♠3,♠K,♠8,♣4,♠2
♠3,♠K,♠8,♣4,♥4
♠3,♠K,♠8,♣4,♠10
♠3,♠K,♠8,♠9,♦A
♠3,♠K,♠8,♠9,♥3
♠3,♠K,♠8,♠9,♥8
♠3,♠K,♠8,♠9,♠2
♠3,♠K,♠8,♠9,♥4
♠3,♠K,♠8,♠9,♠10
♠3,♠K,♠8,♦A,♥3
♠3,♠K,♠8,♦A,♥8
♠3,♠K,♠8,♦A,♠2
♠3,♠K,♠8,♦A,♥4
♠3,♠K,♠8,♦A,♠10
♠3,♠K,♠8,♥3,♥8
♠3,♠K,♠8,♥3,♠2
♠3,♠K,♠8,♥3,♥4
♠3,♠K,♠8,♥3,♠10
♠3,♠K,♠8,♥8,♠2
♠3,♠K,♠8,♥8,♥4
♠3,♠K,♠8,♥8,♠10
♠3,♠K,♠8,♠2,♥4
♠3,♠K,♠8,♠2,♠10
♠3,♠K,♠8,♥4,♠10
♠3,♠K,♣4,♠9,♦A
♠3,♠K,♣4,♠9,♥3
♠3,♠K,♣4,♠9,♥8
♠3,♠K,♣4,♠9,♠2
♠3,♠K,♣4,♠9,♥4
♠3,♠K,♣4,♠9,♠10
♠3,♠K,♣4,♦A,♥3
♠3,♠K,♣4,♦A,♥8
♠3,♠K,♣4,♦A,♠2
♠3,♠K,♣4,♦A,♥4
♠3,♠K,♣4,♦A,♠10
♠3,♠K,♣4,♥3,♥8
♠3,♠K,♣4,♥3,♠2
♠3,♠K,♣4,♥3,♥4
♠3,♠K,♣4,♥3,♠10
♠3,♠K,♣4,♥8,♠2
♠3,♠K,♣4,♥8,♥4
♠3,♠K,♣4,♥8,♠10
♠3,♠K,♣4,♠2,♥4
♠3,♠K,♣4,♠2,♠10
♠3,♠K,♣4,♥4,♠10
♠3,♠K,♠9,♦A,♥3
♠3,♠K,♠9,♦A,♥8
♠3,♠K,♠9,♦A,♠2
♠3,♠K,♠9,♦A,♥4
♠3,♠K,♠9,♦A,♠10
♠3,♠K,♠9,♥3,♥8
♠3,♠K,♠9,♥3,♠2
♠3,♠K,♠9,♥3,♥4
♠3,♠K,♠9,♥3,♠10
♠3,♠K,♠9,♥8,♠2
♠3,♠K,♠9,♥8,♥4
♠3,♠K,♠9,♥8,♠10
♠3,♠K,♠9,♠2,♥4
♠3,♠K,♠9,♠2,♠10
♠3,♠K,♠9,♥4,♠10
♠3,♠K,♦A,♥3,♥8
♠3,♠K,♦A,♥3,♠2
♠3,♠K,♦A,♥3,♥4
♠3,♠K,♦A,♥3,♠10
♠3,♠K,♦A,♥8,♠2
♠3,♠K,♦A,♥8,♥4
♠3,♠K,♦A,♥8,♠10
♠3,♠K,♦A,♠2,♥4
♠3,♠K,♦A,♠2,♠10
♠3,♠K,♦A,♥4,♠10
♠3,♠K,♥3,♥8,♠2
♠3,♠K,♥3,♥8,♥4
♠3,♠K,♥3,♥8,♠10
♠3,♠K,♥3,♠2,♥4
♠3,♠K,♥3,♠2,♠10
♠3,♠K,♥3,♥4,♠10
♠3,♠K,♥8,♠2,♥4
♠3,♠K,♥8,♠2,♠10
♠3,♠K,♥8,♥4,♠10
♠3,♠K,♠2,♥4,♠10
♠3,♣J,♣8,♠8,♣4
♠3,♣J,♣8,♠8,♠9
♠3,♣J,♣8,♠8,♦A
♠3,♣J,♣8,♠8,♥3
♠3,♣J,♣8,♠8,♥8
♠3,♣J,♣8,♠8,♠2
♠3,♣J,♣8,♠8,♥4
♠3,♣J,♣8,♠8,♠10
♠3,♣J,♣8,♣4,♠9
♠3,♣J,♣8,♣4,♦A
♠3,♣J,♣8,♣4,♥3
♠3,♣J,♣8,♣4,♥8
♠3,♣J,♣8,♣4,♠2
♠3,♣J,♣8,♣4,♥4
♠3,♣J,♣8,♣4,♠10
♠3,♣J,♣8,♠9,♦A
♠3,♣J,♣8,♠9,♥3
♠3,♣J,♣8,♠9,♥8
♠3,♣J,♣8,♠9,♠2
♠3,♣J,♣8,♠9,♥4
♠3,♣J,♣8,♠9,♠10
♠3,♣J,♣8,♦A,♥3
♠3,♣J,♣8,♦A,♥8
♠3,♣J,♣8,♦A,♠2
♠3,♣J,♣8,♦A,♥4
♠3,♣J,♣8,♦A,♠10
♠3,♣J,♣8,♥3,♥8
♠3,♣J,♣8,♥3,♠2
♠3,♣J,♣8,♥3,♥4
♠3,♣J,♣8,♥3,♠10
♠3,♣J,♣8,♥8,♠2
♠3,♣J,♣8,♥8,♥4
♠3,♣J,♣8,♥8,♠10
♠3,♣J,♣8,♠2,♥4
♠3,♣J,♣8,♠2,♠10
♠3,♣J,♣8,♥4,♠10
♠3,♣J,♠8,♣4,♠9
♠3,♣J,♠8,♣4,♦A
♠3,♣J,♠8,♣4,♥3
♠3,♣J,♠8,♣4,♥8
♠3,♣J,♠8,♣4,♠2
♠3,♣J,♠8,♣4,♥4
♠3,♣J,♠8,♣4,♠10
♠3,♣J,♠8,♠9,♦A
♠3,♣J,♠8,♠9,♥3
♠3,♣J,♠8,♠9,♥8
♠3,♣J,♠8,♠9,♠2
♠3,♣J,♠8,♠9,♥4
♠3,♣J,♠8,♠9,♠10
♠3,♣J,♠8,♦A,♥3
♠3,♣J,♠8,♦A,♥8
♠3,♣J,♠8,♦A,♠2
♠3,♣J,♠8,♦A,♥4
♠3,♣J,♠8,♦A,♠10
♠3,♣J,♠8,♥3,♥8
♠3,♣J,♠8,♥3,♠2
♠3,♣J,♠8,♥3,♥4
♠3,♣J,♠8,♥3,♠10
♠3,♣J,♠8,♥8,♠2
♠3,♣J,♠8,♥8,♥4
♠3,♣J,♠8,♥8,♠10
♠3,♣J,♠8,♠2,♥4
♠3,♣J,♠8,♠2,♠10
♠3,♣J,♠8,♥4,♠10
♠3,♣J,♣4,♠9,♦A
♠3,♣J,♣4,♠9,♥3
♠3,♣J,♣4,♠9,♥8
♠3,♣J,♣4,♠9,♠2
♠3,♣J,♣4,♠9,♥4
♠3,♣J,♣4,♠9,♠10
♠3,♣J,♣4,♦A,♥3
♠3,♣J,♣4,♦A,♥8
♠3,♣J,♣4,♦A,♠2
♠3,♣J,♣4,♦A,♥4
♠3,♣J,♣4,♦A,♠10
♠3,♣J,♣4,♥3,♥8
♠3,♣J,♣4,♥3,♠2
♠3,♣J,♣4,♥3,♥4
♠3,♣J,♣4,♥3,♠10
♠3,♣J,♣4,♥8,♠2
♠3,♣J,♣4,♥8,♥4
♠3,♣J,♣4,♥8,♠10
♠3,♣J,♣4,♠2,♥4
♠3,♣J,♣4,♠2,♠10
♠3,♣J,♣4,♥4,♠10
♠3,♣J,♠9,♦A,♥3
♠3,♣J,♠9,♦A,♥8
♠3,♣J,♠9,♦A,♠2
♠3,♣J,♠9,♦A,♥4
♠3,♣J,♠9,♦A,♠10
♠3,♣J,♠9,♥3,♥8
♠3,♣J,♠9,♥3,♠2
♠3,♣J,♠9,♥3,♥4
♠3,♣J,♠9,♥3,♠10
♠3,♣J,♠9,♥8,♠2
♠3,♣J,♠9,♥8,♥4
♠3,♣J,♠9,♥8,♠10
♠3,♣J,♠9,♠2,♥4
♠3,♣J,♠9,♠2,♠10
♠3,♣J,♠9,♥4,♠10
♠3,♣J,♦A,♥3,♥8
♠3,♣J,♦A,♥3,♠2
♠3,♣J,♦A,♥3,♥4
♠3,♣J,♦A,♥3,♠10
♠3,♣J,♦A,♥8,♠2
♠3,♣J,♦A,♥8,♥4
♠3,♣J,♦A,♥8,♠10
♠3,♣J,♦A,♠2,♥4
♠3,♣J,♦A,♠2,♠10
♠3,♣J,♦A,♥4,♠10
♠3,♣J,♥3,♥8,♠2
♠3,♣J,♥3,♥8,♥4
♠3,♣J,♥3,♥8,♠10
♠3,♣J,♥3,♠2,♥4
♠3,♣J,♥3,♠2,♠10
♠3,♣J,♥3,♥4,♠10
♠3,♣J,♥8,♠2,♥4
♠3,♣J,♥8,♠2,♠10
♠3,♣J,♥8,♥4,♠10
♠3,♣J,♠2,♥4,♠10
♠3,♣8,♠8,♣4,♠9
♠3,♣8,♠8,♣4,♦A
♠3,♣8,♠8,♣4,♥3
♠3,♣8,♠8,♣4,♥8
♠3,♣8,♠8,♣4,♠2
♠3,♣8,♠8,♣4,♥4
♠3,♣8,♠8,♣4,♠10
♠3,♣8,♠8,♠9,♦A
♠3,♣8,♠8,♠9,♥3
♠3,♣8,♠8,♠9,♥8
♠3,♣8,♠8,♠9,♠2
♠3,♣8,♠8,♠9,♥4
♠3,♣8,♠8,♠9,♠10
♠3,♣8,♠8,♦A,♥3
♠3,♣8,♠8,♦A,♥8
♠3,♣8,♠8,♦A,♠2
♠3,♣8,♠8,♦A,♥4
♠3,♣8,♠8,♦A,♠10
♠3,♣8,♠8,♥3,♥8
♠3,♣8,♠8,♥3,♠2
♠3,♣8,♠8,♥3,♥4
♠3,♣8,♠8,♥3,♠10
♠3,♣8,♠8,♥8,♠2
♠3,♣8,♠8,♥8,♥4
♠3,♣8,♠8,♥8,♠10
♠3,♣8,♠8,♠2,♥4
♠3,♣8,♠8,♠2,♠10
♠3,♣8,♠8,♥4,♠10
♠3,♣8,♣4,♠9,♦A
♠3,♣8,♣4,♠9,♥3
♠3,♣8,♣4,♠9,♥8
♠3,♣8,♣4,♠9,♠2
♠3,♣8,♣4,♠9,♥4
♠3,♣8,♣4,♠9,♠10
♠3,♣8,♣4,♦A,♥3
♠3,♣8,♣4,♦A,♥8
♠3,♣8,♣4,♦A,♠2
♠3,♣8,♣4,♦A,♥4
♠3,♣8,♣4,♦A,♠10
♠3,♣8,♣4,♥3,♥8
♠3,♣8,♣4,♥3,♠2
♠3,♣8,♣4,♥3,♥4
♠3,♣8,♣4,♥3,♠10
♠3,♣8,♣4,♥8,♠2
♠3,♣8,♣4,♥8,♥4
♠3,♣8,♣4,♥8,♠10
♠3,♣8,♣4,♠2,♥4
♠3,♣8,♣4,♠2,♠10
♠3,♣8,♣4,♥4,♠10
♠3,♣8,♠9,♦A,♥3
♠3,♣8,♠9,♦A,♥8
♠3,♣8,♠9,♦A,♠2
♠3,♣8,♠9,♦A,♥4
♠3,♣8,♠9,♦A,♠10
♠3,♣8,♠9,♥3,♥8
♠3,♣8,♠9,♥3,♠2
♠3,♣8,♠9,♥3,♥4
♠3,♣8,♠9,♥3,♠10
♠3,♣8,♠9,♥8,♠2
♠3,♣8,♠9,♥8,♥4
♠3,♣8,♠9,♥8,♠10
♠3,♣8,♠9,♠2,♥4
♠3,♣8,♠9,♠2,♠10
♠3,♣8,♠9,♥4,♠10
♠3,♣8,♦A,♥3,♥8
♠3,♣8,♦A,♥3,♠2
♠3,♣8,♦A,♥3,♥4
♠3,♣8,♦A,♥3,♠10
♠3,♣8,♦A,♥8,♠2
♠3,♣8,♦A,♥8,♥4
♠3,♣8,♦A,♥8,♠10
♠3,♣8,♦A,♠2,♥4
♠3,♣8,♦A,♠2,♠10
♠3,♣8,♦A,♥4,♠10
♠3,♣8,♥3,♥8,♠2
♠3,♣8,♥3,♥8,♥4
♠3,♣8,♥3,♥8,♠10
♠3,♣8,♥3,♠2,♥4
♠3,♣8,♥3,♠2,♠10
♠3,♣8,♥3,♥4,♠10
♠3,♣8,♥8,♠2,♥4
♠3,♣8,♥8,♠2,♠10
♠3,♣8,♥8,♥4,♠10
♠3,♣8,♠2,♥4,♠10
♠3,♠8,♣4,♠9,♦A
♠3,♠8,♣4,♠9,♥3
♠3,♠8,♣4,♠9,♥8
♠3,♠8,♣4,♠9,♠2
♠3,♠8,♣4,♠9,♥4
♠3,♠8,♣4,♠9,♠10
♠3,♠8,♣4,♦A,♥3
♠3,♠8,♣4,♦A,♥8
♠3,♠8,♣4,♦A,♠2
♠3,♠8,♣4,♦A,♥4
♠3,♠8,♣4,♦A,♠10
♠3,♠8,♣4,♥3,♥8
♠3,♠8,♣4,♥3,♠2
♠3,♠8,♣4,♥3,♥4
♠3,♠8,♣4,♥3,♠10
