♦J,♥3,♣8,♠K,♠6
♦J,♥3,♣8,♣J,♠6
♦J,♥3,♣Q,♣7,♣6
♦J,♥3,♣Q,♣7,♠4
♦J,♥3,♣Q,♣7,♠K
♦J,♥3,♣Q,♣7,♣J
♦J,♥3,♣Q,♣7,♠6
♦J,♥3,♣Q,♣6,♠4
♦J,♥3,♣Q,♣6,♠K
♦J,♥3,♣Q,♣6,♣J
♦J,♥3,♣Q,♣6,♠6
♦J,♥3,♣Q,♠4,♠K
♦J,♥3,♣Q,♠4,♣J
♦J,♥3,♣Q,♠4,♠6
♦J,♥3,♣Q,♠K,♣J
♦J,♥3,♣Q,♠K,♠6
♦J,♥3,♣Q,♣J,♠6
♦J,♥3,♣7,♣6,♠4
♦J,♥3,♣7,♣6,♠K
♦J,♥3,♣7,♣6,♣J
♦J,♥3,♣7,♣6,♠6
♦J,♥3,♣7,♠4,♠K
♦J,♥3,♣7,♠4,♣J
♦J,♥3,♣7,♠4,♠6
♦J,♥3,♣7,♠K,♣J
♦J,♥3,♣7,♠K,♠6
♦J,♥3,♣7,♣J,♠6
♦J,♥3,♣6,♠4,♠K
♦J,♥3,♣6,♠4,♣J
♦J,♥3,♣6,♠4,♠6
♦J,♥3,♣6,♠K,♣J
♦J,♥3,♣6,♠K,♠6
♦J,♥3,♣6,♣J,♠6
♦J,♥3,♠4,♠K,♣J
♦J,♥3,♠4,♠K,♠6
♦J,♥3,♠4,♣J,♠6
♦J,♥3,♠K,♣J,♠6
♦J,♦9,♣8,♣Q,♣7
♦J,♦9,♣8,♣Q,♣6
♦J,♦9,♣8,♣Q,♠4
♦J,♦9,♣8,♣Q,♠K
♦J,♦9,♣8,♣Q,♣J
♦J,♦9,♣8,♣Q,♠6
♦J,♦9,♣8,♣7,♣6
♦J,♦9,♣8,♣7,♠4
♦J,♦9,♣8,♣7,♠K
♦J,♦9,♣8,♣7,♣J
♦J,♦9,♣8,♣7,♠6
♦J,♦9,♣8,♣6,♠4
♦J,♦9,♣8,♣6,♠K
♦J,♦9,♣8,♣6,♣J
♦J,♦9,♣8,♣6,♠6
♦J,♦9,♣8,♠4,♠K
♦J,♦9,♣8,♠4,♣J
♦J,♦9,♣8,♠4,♠6
♦J,♦9,♣8,♠K,♣J
♦J,♦9,♣8,♠K,♠6
♦J,♦9,♣8,♣J,♠6
♦J,♦9,♣Q,♣7,♣6
♦J,♦9,♣Q,♣7,♠4
♦J,♦9,♣Q,♣7,♠K
♦J,♦9,♣Q,♣7,♣J
♦J,♦9,♣Q,♣7,♠6
♦J,♦9,♣Q,♣6,♠4
♦J,♦9,♣Q,♣6,♠K
♦J,♦9,♣Q,♣6,♣J
♦J,♦9,♣Q,♣6,♠6
♦J,♦9,♣Q,♠4,♠K
♦J,♦9,♣Q,♠4,♣J
♦J,♦9,♣Q,♠4,♠6
♦J,♦9,♣Q,♠K,♣J
♦J,♦9,♣Q,♠K,♠6
♦J,♦9,♣Q,♣J,♠6
♦J,♦9,♣7,♣6,♠4
♦J,♦9,♣7,♣6,♠K
♦J,♦9,♣7,♣6,♣J
♦J,♦9,♣7,♣6,♠6
♦J,♦9,♣7,♠4,♠K
♦J,♦9,♣7,♠4,♣J
♦J,♦9,♣7,♠4,♠6
♦J,♦9,♣7,♠K,♣J
♦J,♦9,♣7,♠K,♠6
♦J,♦9,♣7,♣J,♠6
♦J,♦9,♣6,♠4,♠K
♦J,♦9,♣6,♠4,♣J
♦J,♦9,♣6,♠4,♠6
♦J,♦9,♣6,♠K,♣J
♦J,♦9,♣6,♠K,♠6
♦J,♦9,♣6,♣J,♠6
♦J,♦9,♠4,♠K,♣J
♦J,♦9,♠4,♠K,♠6
♦J,♦9,♠4,♣J,♠6
♦J,♦9,♠K,♣J,♠6
♦J,♣8,♣Q,♣7,♣6
♦J,♣8,♣Q,♣7,♠4
♦J,♣8,♣Q,♣7,♠K
♦J,♣8,♣Q,♣7,♣J
♦J,♣8,♣Q,♣7,♠6
♦J,♣8,♣Q,♣6,♠4
♦J,♣8,♣Q,♣6,♠K
♦J,♣8,♣Q,♣6,♣J
♦J,♣8,♣Q,♣6,♠6
♦J,♣8,♣Q,♠4,♠K
♦J,♣8,♣Q,♠4,♣J
♦J,♣8,♣Q,♠4,♠6
♦J,♣8,♣Q,♠K,♣J
♦J,♣8,♣Q,♠K,♠6
♦J,♣8,♣Q,♣J,♠6
♦J,♣8,♣7,♣6,♠4
♦J,♣8,♣7,♣6,♠K
♦J,♣8,♣7,♣6,♣J
♦J,♣8,♣7,♣6,♠6
♦J,♣8,♣7,♠4,♠K
♦J,♣8,♣7,♠4,♣J
♦J,♣8,♣7,♠4,♠6
♦J,♣8,♣7,♠K,♣J
♦J,♣8,♣7,♠K,♠6
♦J,♣8,♣7,♣J,♠6
♦J,♣8,♣6,♠4,♠K
♦J,♣8,♣6,♠4,♣J
♦J,♣8,♣6,♠4,♠6
♦J,♣8,♣6,♠K,♣J
♦J,♣8,♣6,♠K,♠6
♦J,♣8,♣6,♣J,♠6
♦J,♣8,♠4,♠K,♣J
♦J,♣8,♠4,♠K,♠6
♦J,♣8,♠4,♣J,♠6
♦J,♣8,♠K,♣J,♠6
♦J,♣Q,♣7,♣6,♠4
♦J,♣Q,♣7,♣6,♠K
♦J,♣Q,♣7,♣6,♣J
♦J,♣Q,♣7,♣6,♠6
♦J,♣Q,♣7,♠4,♠K
♦J,♣Q,♣7,♠4,♣J
♦J,♣Q,♣7,♠4,♠6
♦J,♣Q,♣7,♠K,♣J
♦J,♣Q,♣7,♠K,♠6
♦J,♣Q,♣7,♣J,♠6
♦J,♣Q,♣6,♠4,♠K
♦J,♣Q,♣6,♠4,♣J
♦J,♣Q,♣6,♠4,♠6
♦J,♣Q,♣6,♠K,♣J
♦J,♣Q,♣6,♠K,♠6
♦J,♣Q,♣6,♣J,♠6
♦J,♣Q,♠4,♠K,♣J
♦J,♣Q,♠4,♠K,♠6
♦J,♣Q,♠4,♣J,♠6
♦J,♣Q,♠K,♣J,♠6
♦J,♣7,♣6,♠4,♠K
♦J,♣7,♣6,♠4,♣J
♦J,♣7,♣6,♠4,♠6
♦J,♣7,♣6,♠K,♣J
♦J,♣7,♣6,♠K,♠6
♦J,♣7,♣6,♣J,♠6
♦J,♣7,♠4,♠K,♣J
♦J,♣7,♠4,♠K,♠6
♦J,♣7,♠4,♣J,♠6
♦J,♣7,♠K,♣J,♠6
♦J,♣6,♠4,♠K,♣J
♦J,♣6,♠4,♠K,♠6
♦J,♣6,♠4,♣J,♠6
♦J,♣6,♠K,♣J,♠6
♦J,♠4,♠K,♣J,♠6
♣5,♥3,♦9,♣8,♣Q
♣5,♥3,♦9,♣8,♣7
♣5,♥3,♦9,♣8,♣6
♣5,♥3,♦9,♣8,♠4
♣5,♥3,♦9,♣8,♠K
♣5,♥3,♦9,♣8,♣J
♣5,♥3,♦9,♣8,♠6
♣5,♥3,♦9,♣Q,♣7
♣5,♥3,♦9,♣Q,♣6
♣5,♥3,♦9,♣Q,♠4
♣5,♥3,♦9,♣Q,♠K
♣5,♥3,♦9,♣Q,♣J
♣5,♥3,♦9,♣Q,♠6
♣5,♥3,♦9,♣7,♣6
♣5,♥3,♦9,♣7,♠4
♣5,♥3,♦9,♣7,♠K
♣5,♥3,♦9,♣7,♣J
♣5,♥3,♦9,♣7,♠6
♣5,♥3,♦9,♣6,♠4
♣5,♥3,♦9,♣6,♠K
♣5,♥3,♦9,♣6,♣J
♣5,♥3,♦9,♣6,♠6
♣5,♥3,♦9,♠4,♠K
♣5,♥3,♦9,♠4,♣J
♣5,♥3,♦9,♠4,♠6
♣5,♥3,♦9,♠K,♣J
♣5,♥3,♦9,♠K,♠6
♣5,♥3,♦9,♣J,♠6
♣5,♥3,♣8,♣Q,♣7
♣5,♥3,♣8,♣Q,♣6
♣5,♥3,♣8,♣Q,♠4
♣5,♥3,♣8,♣Q,♠K
♣5,♥3,♣8,♣Q,♣J
♣5,♥3,♣8,♣Q,♠6
♣5,♥3,♣8,♣7,♣6
♣5,♥3,♣8,♣7,♠4
♣5,♥3,♣8,♣7,♠K
♣5,♥3,♣8,♣7,♣J
♣5,♥3,♣8,♣7,♠6
♣5,♥3,♣8,♣6,♠4
♣5,♥3,♣8,♣6,♠K
♣5,♥3,♣8,♣6,♣J
♣5,♥3,♣8,♣6,♠6
♣5,♥3,♣8,♠4,♠K
♣5,♥3,♣8,♠4,♣J
♣5,♥3,♣8,♠4,♠6
♣5,♥3,♣8,♠K,♣J
♣5,♥3,♣8,♠K,♠6
♣5,♥3,♣8,♣J,♠6
♣5,♥3,♣Q,♣7,♣6
♣5,♥3,♣Q,♣7,♠4
♣5,♥3,♣Q,♣7,♠K
♣5,♥3,♣Q,♣7,♣J
♣5,♥3,♣Q,♣7,♠6
♣5,♥3,♣Q,♣6,♠4
♣5,♥3,♣Q,♣6,♠K
♣5,♥3,♣Q,♣6,♣J
♣5,♥3,♣Q,♣6,♠6
♣5,♥3,♣Q,♠4,♠K
♣5,♥3,♣Q,♠4,♣J
♣5,♥3,♣Q,♠4,♠6
♣5,♥3,♣Q,♠K,♣J
♣5,♥3,♣Q,♠K,♠6
♣5,♥3,♣Q,♣J,♠6
♣5,♥3,♣7,♣6,♠4
♣5,♥3,♣7,♣6,♠K
♣5,♥3,♣7,♣6,♣J
♣5,♥3,♣7,♣6,♠6
♣5,♥3,♣7,♠4,♠K
♣5,♥3,♣7,♠4,♣J
♣5,♥3,♣7,♠4,♠6
♣5,♥3,♣7,♠K,♣J
♣5,♥3,♣7,♠K,♠6
♣5,♥3,♣7,♣J,♠6
♣5,♥3,♣6,♠4,♠K
♣5,♥3,♣6,♠4,♣J
♣5,♥3,♣6,♠4,♠6
♣5,♥3,♣6,♠K,♣J
♣5,♥3,♣6,♠K,♠6
♣5,♥3,♣6,♣J,♠6
♣5,♥3,♠4,♠K,♣J
♣5,♥3,♠4,♠K,♠6
♣5,♥3,♠4,♣J,♠6
♣5,♥3,♠K,♣J,♠6
♣5,♦9,♣8,♣Q,♣7
♣5,♦9,♣8,♣Q,♣6
♣5,♦9,♣8,♣Q,♠4
♣5,♦9,♣8,♣Q,♠K
♣5,♦9,♣8,♣Q,♣J
♣5,♦9,♣8,♣Q,♠6
♣5,♦9,♣8,♣7,♣6
♣5,♦9,♣8,♣7,♠4
♣5,♦9,♣8,♣7,♠K
♣5,♦9,♣8,♣7,♣J
♣5,♦9,♣8,♣7,♠6
♣5,♦9,♣8,♣6,♠4
♣5,♦9,♣8,♣6,♠K
♣5,♦9,♣8,♣6,♣J
♣5,♦9,♣8,♣6,♠6
♣5,♦9,♣8,♠4,♠K
♣5,♦9,♣8,♠4,♣J
♣5,♦9,♣8,♠4,♠6
♣5,♦9,♣8,♠K,♣J
♣5,♦9,♣8,♠K,♠6
♣5,♦9,♣8,♣J,♠6
♣5,♦9,♣Q,♣7,♣6
♣5,♦9,♣Q,♣7,♠4
♣5,♦9,♣Q,♣7,♠K
♣5,♦9,♣Q,♣7,♣J
♣5,♦9,♣Q,♣7,♠6
♣5,♦9,♣Q,♣6,♠4
♣5,♦9,♣Q,♣6,♠K
♣5,♦9,♣Q,♣6,♣J
♣5,♦9,♣Q,♣6,♠6
♣5,♦9,♣Q,♠4,♠K
♣5,♦9,♣Q,♠4,♣J
♣5,♦9,♣Q,♠4,♠6
♣5,♦9,♣Q,♠K,♣J
♣5,♦9,♣Q,♠K,♠6
♣5,♦9,♣Q,♣J,♠6
♣5,♦9,♣7,♣6,♠4
♣5,♦9,♣7,♣6,♠K
♣5,♦9,♣7,♣6,♣J
♣5,♦9,♣7,♣6,♠6
♣5,♦9,♣7,♠4,♠K
♣5,♦9,♣7,♠4,♣J
♣5,♦9,♣7,♠4,♠6
♣5,♦9,♣7,♠K,♣J
♣5,♦9,♣7,♠K,♠6
♣5,♦9,♣7,♣J,♠6
♣5,♦9,♣6,♠4,♠K
♣5,♦9,♣6,♠4,♣J
♣5,♦9,♣6,♠4,♠6
♣5,♦9,♣6,♠K,♣J
♣5,♦9,♣6,♠K,♠6
♣5,♦9,♣6,♣J,♠6
♣5,♦9,♠4,♠K,♣J
♣5,♦9,♠4,♠K,♠6
♣5,♦9,♠4,♣J,♠6
♣5,♦9,♠K,♣J,♠6
♣5,♣8,♣Q,♣7,♣6
♣5,♣8,♣Q,♣7,♠4
♣5,♣8,♣Q,♣7,♠K
♣5,♣8,♣Q,♣7,♣J
♣5,♣8,♣Q,♣7,♠6
♣5,♣8,♣Q,♣6,♠4
♣5,♣8,♣Q,♣6,♠K
♣5,♣8,♣Q,♣6,♣J
♣5,♣8,♣Q,♣6,♠6
♣5,♣8,♣Q,♠4,♠K
♣5,♣8,♣Q,♠4,♣J
♣5,♣8,♣Q,♠4,♠6
♣5,♣8,♣Q,♠K,♣J
♣5,♣8,♣Q,♠K,♠6
♣5,♣8,♣Q,♣J,♠6
♣5,♣8,♣7,♣6,♠4
♣5,♣8,♣7,♣6,♠K
♣5,♣8,♣7,♣6,♣J
♣5,♣8,♣7,♣6,♠6
♣5,♣8,♣7,♠4,♠K
♣5,♣8,♣7,♠4,♣J
♣5,♣8,♣7,♠4,♠6
♣5,♣8,♣7,♠K,♣J
♣5,♣8,♣7,♠K,♠6
♣5,♣8,♣7,♣J,♠6
♣5,♣8,♣6,♠4,♠K
♣5,♣8,♣6,♠4,♣J
♣5,♣8,♣6,♠4,♠6
♣5,♣8,♣6,♠K,♣J
♣5,♣8,♣6,♠K,♠6
♣5,♣8,♣6,♣J,♠6
♣5,♣8,♠4,♠K,♣J
♣5,♣8,♠4,♠K,♠6
♣5,♣8,♠4,♣J,♠6
♣5,♣8,♠K,♣J,♠6
♣5,♣Q,♣7,♣6,♠4
♣5,♣Q,♣7,♣6,♠K
♣5,♣Q,♣7,♣6,♣J
♣5,♣Q,♣7,♣6,♠6
♣5,♣Q,♣7,♠4,♠K
♣5,♣Q,♣7,♠4,♣J
♣5,♣Q,♣7,♠4,♠6
♣5,♣Q,♣7,♠K,♣J
♣5,♣Q,♣7,♠K,♠6
♣5,♣Q,♣7,♣J,♠6
♣5,♣Q,♣6,♠4,♠K
♣5,♣Q,♣6,♠4,♣J
♣5,♣Q,♣6,♠4,♠6
♣5,♣Q,♣6,♠K,♣J
♣5,♣Q,♣6,♠K,♠6
♣5,♣Q,♣6,♣J,♠6
♣5,♣Q,♠4,♠K,♣J
♣5,♣Q,♠4,♠K,♠6
♣5,♣Q,♠4,♣J,♠6
♣5,♣Q,♠K,♣J,♠6
♣5,♣7,♣6,♠4,♠K
♣5,♣7,♣6,♠4,♣J
♣5,♣7,♣6,♠4,♠6
♣5,♣7,♣6,♠K,♣J
♣5,♣7,♣6,♠K,♠6
♣5,♣7,♣6,♣J,♠6
♣5,♣7,♠4,♠K,♣J
♣5,♣7,♠4,♠K,♠6
♣5,♣7,♠4,♣J,♠6
♣5,♣7,♠K,♣J,♠6
♣5,♣6,♠4,♠K,♣J
♣5,♣6,♠4,♠K,♠6
♣5,♣6,♠4,♣J,♠6
♣5,♣6,♠K,♣J,♠6
♣5,♠4,♠K,♣J,♠6
♥3,♦9,♣8,♣Q,♣7
♥3,♦9,♣8,♣Q,♣6
♥3,♦9,♣8,♣Q,♠4
♥3,♦9,♣8,♣Q,♠K
♥3,♦9,♣8,♣Q,♣J
♥3,♦9,♣8,♣Q,♠6
♥3,♦9,♣8,♣7,♣6
♥3,♦9,♣8,♣7,♠4
♥3,♦9,♣8,♣7,♠K
♥3,♦9,♣8,♣7,♣J
♥3,♦9,♣8,♣7,♠6
♥3,♦9,♣8,♣6,♠4
♥3,♦9,♣8,♣6,♠K
♥3,♦9,♣8,♣6,♣J
♥3,♦9,♣8,♣6,♠6
♥3,♦9,♣8,♠4,♠K
♥3,♦9,♣8,♠4,♣J
♥3,♦9,♣8,♠4,♠6
♥3,♦9,♣8,♠K,♣J
♥3,♦9,♣8,♠K,♠6
♥3,♦9,♣8,♣J,♠6
♥3,♦9,♣Q,♣7,♣6
♥3,♦9,♣Q,♣7,♠4
♥3,♦9,♣Q,♣7,♠K
♥3,♦9,♣Q,♣7,♣J
♥3,♦9,♣Q,♣7,♠6
♥3,♦9,♣Q,♣6,♠4
♥3,♦9,♣Q,♣6,♠K
♥3,♦9,♣Q,♣6,♣J
♥3,♦9,♣Q,♣6,♠6
♥3,♦9,♣Q,♠4,♠K
♥3,♦9,♣Q,♠4,♣J
♥3,♦9,♣Q,♠4,♠6
♥3,♦9,♣Q,♠K,♣J
♥3,♦9,♣Q,♠K,♠6
♥3,♦9,♣Q,♣J,♠6
♥3,♦9,♣7,♣6,♠4
♥3,♦9,♣7,♣6,♠K
♥3,♦9,♣7,♣6,♣J
♥3,♦9,♣7,♣6,♠6
♥3,♦9,♣7,♠4,♠K
♥3,♦9,♣7,♠4,♣J
♥3,♦9,♣7,♠4,♠6
♥3,♦9,♣7,♠K,♣J
♥3,♦9,♣7,♠K,♠6
♥3,♦9,♣7,♣J,♠6
♥3,♦9,♣6,♠4,♠K
♥3,♦9,♣6,♠4,♣J
♥3,♦9,♣6,♠4,♠6
♥3,♦9,♣6,♠K,♣J
♥3,♦9,♣6,♠K,♠6
♥3,♦9,♣6,♣J,♠6
♥3,♦9,♠4,♠K,♣J
♥3,♦9,♠4,♠K,♠6
♥3,♦9,♠4,♣J,♠6
♥3,♦9,♠K,♣J,♠6
♥3,♣8,♣Q,♣7,♣6
♥3,♣8,♣Q,♣7,♠4
♥3,♣8,♣Q,♣7,♠K
♥3,♣8,♣Q,♣7,♣J
♥3,♣8,♣Q,♣7,♠6
♥3,♣8,♣Q,♣6,♠4
♥3,♣8,♣Q,♣6,♠K
♥3,♣8,♣Q,♣6,♣J
♥3,♣8,♣Q,♣6,♠6
♥3,♣8,♣Q,♠4,♠K
♥3,♣8,♣Q,♠4,♣J
♥3,♣8,♣Q,♠4,♠6
♥3,♣8,♣Q,♠K,♣J
♥3,♣8,♣Q,♠K,♠6
♥3,♣8,♣Q,♣J,♠6
♥3,♣8,♣7,♣6,♠4
♥3,♣8,♣7,♣6,♠K
♥3,♣8,♣7,♣6,♣J
♥3,♣8,♣7,♣6,♠6
♥3,♣8,♣7,♠4,♠K
♥3,♣8,♣7,♠4,♣J
♥3,♣8,♣7,♠4,♠6
♥3,♣8,♣7,♠K,♣J
♥3,♣8,♣7,♠K,♠6
♥3,♣8,♣7,♣J,♠6
♥3,♣8,♣6,♠4,♠K
♥3,♣8,♣6,♠4,♣J
♥3,♣8,♣6,♠4,♠6
♥3,♣8,♣6,♠K,♣J
♥3,♣8,♣6,♠K,♠6
♥3,♣8,♣6,♣J,♠6
♥3,♣8,♠4,♠K,♣J
♥3,♣8,♠4,♠K,♠6
♥3,♣8,♠4,♣J,♠6
♥3,♣8,♠K,♣J,♠6
♥3,♣Q,♣7,♣6,♠4
♥3,♣Q,♣7,♣6,♠K
♥3,♣Q,♣7,♣6,♣J
♥3,♣Q,♣7,♣6,♠6
♥3,♣Q,♣7,♠4,♠K
♥3,♣Q,♣7,♠4,♣J
♥3,♣Q,♣7,♠4,♠6
♥3,♣Q,♣7,♠K,♣J
♥3,♣Q,♣7,♠K,♠6
♥3,♣Q,♣7,♣J,♠6
♥3,♣Q,♣6,♠4,♠K
♥3,♣Q,♣6,♠4,♣J
♥3,♣Q,♣6,♠4,♠6
♥3,♣Q,♣6,♠K,♣J
♥3,♣Q,♣6,♠K,♠6
♥3,♣Q,♣6,♣J,♠6
♥3,♣Q,♠4,♠K,♣J
♥3,♣Q,♠4,♠K,♠6
♥3,♣Q,♠4,♣J,♠6
♥3,♣Q,♠K,♣J,♠6
♥3,♣7,♣6,♠4,♠K
♥3,♣7,♣6,♠4,♣J
♥3,♣7,♣6,♠4,♠6
♥3,♣7,♣6,♠K,♣J
♥3,♣7,♣6,♠K,♠6
♥3,♣7,♣6,♣J,♠6
♥3,♣7,♠4,♠K,♣J
♥3,♣7,♠4,♠K,♠6
♥3,♣7,♠4,♣J,♠6
♥3,♣7,♠K,♣J,♠6
♥3,♣6,♠4,♠K,♣J
♥3,♣6,♠4,♠K,♠6
♥3,♣6,♠4,♣J,♠6
♥3,♣6,♠K,♣J,♠6
♥3,♠4,♠K,♣J,♠6
♦9,♣8,♣Q,♣7,♣6
♦9,♣8,♣Q,♣7,♠4
♦9,♣8,♣Q,♣7,♠K
♦9,♣8,♣Q,♣7,♣J
♦9,♣8,♣Q,♣7,♠6
♦9,♣8,♣Q,♣6,♠4
♦9,♣8,♣Q,♣6,♠K
♦9,♣8,♣Q,♣6,♣J
♦9,♣8,♣Q,♣6,♠6
♦9,♣8,♣Q,♠4,♠K
♦9,♣8,♣Q,♠4,♣J
♦9,♣8,♣Q,♠4,♠6
♦9,♣8,♣Q,♠K,♣J
♦9,♣8,♣Q,♠K,♠6
♦9,♣8,♣Q,♣J,♠6
♦9,♣8,♣7,♣6,♠4
♦9,♣8,♣7,♣6,♠K
♦9,♣8,♣7,♣6,♣J
♦9,♣8,♣7,♣6,♠6
♦9,♣8,♣7,♠4,♠K
♦9,♣8,♣7,♠4,♣J
♦9,♣8,♣7,♠4,♠6
♦9,♣8,♣7,♠K,♣J
♦9,♣8,♣7,♠K,♠6
♦9,♣8,♣7,♣J,♠6
♦9,♣8,♣6,♠4,♠K
♦9,♣8,♣6,♠4,♣J
♦9,♣8,♣6,♠4,♠6
♦9,♣8,♣6,♠K,♣J
♦9,♣8,♣6,♠K,♠6
♦9,♣8,♣6,♣J,♠6
♦9,♣8,♠4,♠K,♣J
♦9,♣8,♠4,♠K,♠6
♦9,♣8,♠4,♣J,♠6
♦9,♣8,♠K,♣J,♠6
♦9,♣Q,♣7,♣6,♠4
♦9,♣Q,♣7,♣6,♠K
♦9,♣Q,♣7,♣6,♣J
♦9,♣Q,♣7,♣6,♠6
♦9,♣Q,♣7,♠4,♠K
♦9,♣Q,♣7,♠4,♣J
♦9,♣Q,♣7,♠4,♠6
♦9,♣Q,♣7,♠K,♣J
♦9,♣Q,♣7,♠K,♠6
♦9,♣Q,♣7,♣J,♠6
♦9,♣Q,♣6,♠4,♠K
♦9,♣Q,♣6,♠4,♣J
♦9,♣Q,♣6,♠4,♠6
♦9,♣Q,♣6,♠K,♣J
♦9,♣Q,♣6,♠K,♠6
♦9,♣Q,♣6,♣J,♠6
♦9,♣Q,♠4,♠K,♣J
♦9,♣Q,♠4,♠K,♠6
♦9,♣Q,♠4,♣J,♠6
♦9,♣Q,♠K,♣J,♠6
♦9,♣7,♣6,♠4,♠K
♦9,♣7,♣6,♠4,♣J
♦9,♣7,♣6,♠4,♠6
♦9,♣7,♣6,♠K,♣J
♦9,♣7,♣6,♠K,♠6
♦9,♣7,♣6,♣J,♠6
♦9,♣7,♠4,♠K,♣J
♦9,♣7,♠4,♠K,♠6
♦9,♣7,♠4,♣J,♠6
♦9,♣7,♠K,♣J,♠6
♦9,♣6,♠4,♠K,♣J
♦9,♣6,♠4,♠K,♠6
♦9,♣6,♠4,♣J,♠6
♦9,♣6,♠K,♣J,♠6
♦9,♠4,♠K,♣J,♠6
♣8,♣Q,♣7,♣6,♠4
♣8,♣Q,♣7,♣6,♠K
♣8,♣Q,♣7,♣6,♣J
♣8,♣Q,♣7,♣6,♠6
♣8,♣Q,♣7,♠4,♠K
♣8,♣Q,♣7,♠4,♣J
♣8,♣Q,♣7,♠4,♠6
♣8,♣Q,♣7,♠K,♣J
♣8,♣Q,♣7,♠K,♠6
♣8,♣Q,♣7,♣J,♠6
♣8,♣Q,♣6,♠4,♠K
♣8,♣Q,♣6,♠4,♣J
♣8,♣Q,♣6,♠4,♠6
♣8,♣Q,♣6,♠K,♣J
♣8,♣Q,♣6,♠K,♠6
♣8,♣Q,♣6,♣J,♠6
♣8,♣Q,♠4,♠K,♣J
♣8,♣Q,♠4,♠K,♠6
♣8,♣Q,♠4,♣J,♠6
♣8,♣Q,♠K,♣J,♠6
♣8,♣7,♣6,♠4,♠K
♣8,♣7,♣6,♠4,♣J
♣8,♣7,♣6,♠4,♠6
♣8,♣7,♣6,♠K,♣J
♣8,♣7,♣6,♠K,♠6
♣8,♣7,♣6,♣J,♠6
♣8,♣7,♠4,♠K,♣J
♣8,♣7,♠4,♠K,♠6
♣8,♣7,♠4,♣J,♠6
♣8,♣7,♠K,♣J,♠6
♣8,♣6,♠4,♠K,♣J
♣8,♣6,♠4,♠K,♠6
♣8,♣6,♠4,♣J,♠6
♣8,♣6,♠K,♣J,♠6
♣8,♠4,♠K,♣J,♠6
♣Q,♣7,♣6,♠4,♠K
♣Q,♣7,♣6,♠4,♣J
♣Q,♣7,♣6,♠4,♠6
♣Q,♣7,♣6,♠K,♣J
♣Q,♣7,♣6,♠K,♠6
♣Q,♣7,♣6,♣J,♠6
♣Q,♣7,♠4,♠K,♣J
♣Q,♣7,♠4,♠K,♠6
♣Q,♣7,♠4,♣J,♠6
♣Q,♣7,♠K,♣J,♠6
♣Q,♣6,♠4,♠K,♣J
♣Q,♣6,♠4,♠K,♠6
♣Q,♣6,♠4,♣J,♠6
♣Q,♣6,♠K,♣J,♠6
♣Q,♠4,♠K,♣J,♠6
♣7,♣6,♠4,♠K,♣J
♣7,♣6,♠4,♠K,♠6
♣7,♣6,♠4,♣J,♠6
♣7,♣6,♠K,♣J,♠6
♣7,♠4,♠K,♣J,♠6
♣6,♠4,♠K,♣J,♠6
